Timestamp,/_Config/MecanumDecelTest/DRIVE_SPEED,/_Status/activeOpMode,/_Status/activeOpModeStatus,/_Status/available,/_Status/batteryVoltage,/_Status/enabled,/_Status/errorMessage,/_Status/warningMessage,applied voltage,battery voltage,current amps,duty cycle,loop time ms,position ticks,RUNNING,timestamp ms,velocity from position ticks,velocity radians per second,zero power behavior
25.650999784469604,1,"Measure Motor Kinematics","RUNNING",true,12.83,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.001276,12.76,0,-0.0001,11.306459000000002,20891,true,13.167271990000001,619.1151447150694,1.39826808702489,"FLOAT"
25.664999961853027,1,"Measure Motor Kinematics","RUNNING",true,12.83,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.001276,12.76,0,-0.0001,11.330668000000001,20898,true,13.178602658,617.7923490477349,1.39826808702489,"FLOAT"
25.675999879837036,1,"Measure Motor Kinematics","RUNNING",true,12.83,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.001276,12.76,0,-0.0001,13.169918000000001,20906,true,13.191772576,607.4449362554876,1.39826808702489,"FLOAT"
25.686999797821045,1,"Measure Motor Kinematics","RUNNING",true,12.83,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.001276,12.76,0,-0.0001,11.241418000000001,20913,true,13.203013994,622.6972433548863,1.39826808702489,"FLOAT"
25.697999954223633,1,"Measure Motor Kinematics","RUNNING",true,12.83,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.001276,12.76,0.003,-0.0001,11.471834,20920,true,13.214485828,610.1901404779742,1.39826808702489,"FLOAT"
25.709999799728394,1,"Measure Motor Kinematics","RUNNING",true,12.83,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.001276,12.76,0.003,-0.0001,11.143126000000002,20927,true,13.225628954000001,628.1899711086458,1.39826808702489,"FLOAT"
25.72099995613098,1,"Measure Motor Kinematics","RUNNING",true,12.83,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.001276,12.76,0.003,-0.0001,11.651793000000001,20934,true,13.237280747000002,600.7659078735779,1.3531626648627966,"FLOAT"
25.733999967575073,1,"Measure Motor Kinematics","RUNNING",true,12.83,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.001276,12.76,0,-0.0001,11.201459999999999,20941,true,13.248482207,624.9185374049455,1.3531626648627966,"FLOAT"
25.744999885559082,1,"Measure Motor Kinematics","RUNNING",true,12.83,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.001276,12.76,0,-0.0001,12.440751000000002,20948,true,13.260922958,562.6669965502886,1.39826808702489,"FLOAT"
25.75599980354309,1,"Measure Motor Kinematics","RUNNING",true,12.83,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.001276,12.76,0,-0.0001,11.197084000000002,20955,true,13.272120042000001,625.16276559147,1.39826808702489,"FLOAT"
25.76799988746643,1,"Measure Motor Kinematics","RUNNING",true,12.83,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.001276,12.76,0,-0.0001,11.243751000000001,20962,true,13.283363793000001,622.5680380150716,1.39826808702489,"FLOAT"
25.780999898910522,1,"Measure Motor Kinematics","RUNNING",true,12.83,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.001276,12.76,0.003,-0.0001,11.266793,20969,true,13.294630586,621.2948085582117,1.39826808702489,"FLOAT"
25.792999744415283,1,"Measure Motor Kinematics","RUNNING",true,12.83,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.001276,12.76,0,-0.0001,13.49046,20977,true,13.308121046,593.0116541615333,1.3531626648627966,"FLOAT"
25.804999828338623,1,"Measure Motor Kinematics","RUNNING",true,12.83,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.001276,12.76,0.003,-0.0001,11.841376,20984,true,13.319962422000001,591.1475152887637,1.3531626648627966,"FLOAT"
25.81499981880188,1,"Measure Motor Kinematics","RUNNING",true,12.83,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.0012756,12.756,0,-0.0001,11.610085000000002,20991,true,13.331572507,602.9240957322879,1.3531626648627966,"FLOAT"
25.825999975204468,1,"Measure Motor Kinematics","RUNNING",true,12.83,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.001276,12.76,0.003,-0.0001,11.176376,20998,true,13.342748883,626.3210901279627,1.3531626648627966,"FLOAT"
25.835999965667725,1,"Measure Motor Kinematics","RUNNING",true,12.83,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.001276,12.76,0,-0.0001,10.293209000000001,21004,true,13.353042092,582.9085953661292,1.3531626648627966,"FLOAT"
25.846999883651733,1,"Measure Motor Kinematics","RUNNING",true,12.83,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.001276,12.76,0,-0.0001,10.30021,21010,true,13.363342302000001,582.5123953783466,1.3531626648627966,"FLOAT"
25.85699987411499,1,"Measure Motor Kinematics","RUNNING",true,12.83,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.0012764000000000002,12.764000000000001,0.003,-0.0001,10.324709000000002,21016,true,13.373667011,581.1301800370353,1.3531626648627966,"FLOAT"
25.866999864578247,1,"Measure Motor Kinematics","RUNNING",true,12.83,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.0012756,12.756,0,-0.0001,10.589542999999999,21022,true,13.384256554,566.596688827837,1.3531626648627966,"FLOAT"
25.876999855041504,1,"Measure Motor Kinematics","RUNNING",true,12.83,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.001276,12.76,0,-0.0001,9.924251,21028,true,13.394180805000001,604.5796302411134,1.3531626648627966,"FLOAT"
25.89299988746643,1,"Measure Motor Kinematics","RUNNING",true,12.83,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.001276,12.76,0.003,-0.0001,10.007376,21034,true,13.404188181,599.557766191657,1.3531626648627966,"FLOAT"
25.905999898910522,1,"Measure Motor Kinematics","RUNNING",true,12.83,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.001276,12.76,0,-0.0001,16.044001,21044,true,13.420232182000001,623.2859247515628,1.3531626648627966,"FLOAT"
25.91699981689453,1,"Measure Motor Kinematics","RUNNING",true,12.83,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.001276,12.76,0,-0.0001,12.749335,21052,true,13.432981517,627.4837079737885,1.3531626648627966,"FLOAT"
25.92799997329712,1,"Measure Motor Kinematics","RUNNING",true,12.83,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.0012764000000000002,12.764000000000001,0.007,-0.0001,11.390751000000002,21058,true,13.444372268,526.7431445038171,1.3531626648627966,"FLOAT"
25.93999981880188,1,"Measure Motor Kinematics","RUNNING",true,12.83,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.001276,12.76,0.003,-0.0001,11.309668,21065,true,13.455681936000001,618.9394772684751,1.3080572427007036,"FLOAT"
25.950999975204468,1,"Measure Motor Kinematics","RUNNING",true,12.83,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.001276,12.76,0,-0.0001,11.561376,21072,true,13.467243312,605.4642630773361,1.3080572427007036,"FLOAT"
25.96299982070923,1,"Measure Motor Kinematics","RUNNING",true,12.83,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.001276,12.76,0,-0.0001,11.289834,21078,true,13.478533146,531.4515696156383,1.3080572427007036,"FLOAT"
25.973999738693237,1,"Measure Motor Kinematics","RUNNING",true,12.83,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.0012756,12.756,0,-0.0001,11.537752,21085,true,13.490070898,606.7039749164309,1.3080572427007036,"FLOAT"
25.985999822616577,1,"Measure Motor Kinematics","RUNNING",true,12.83,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.0012764000000000002,12.764000000000001,0,-0.0001,11.197959,21091,true,13.501268857000001,535.8119278700699,1.3531626648627966,"FLOAT"
25.996999740600586,1,"Measure Motor Kinematics","RUNNING",true,12.83,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.0012764000000000002,12.764000000000001,0.007,-0.0001,11.956585,21098,true,13.513225442000001,585.4514478841576,1.3531626648627966,"FLOAT"
26.014999866485596,1,"Measure Motor Kinematics","RUNNING",true,12.83,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.001276,12.76,0.003,-0.0001,11.249876,21105,true,13.524475318,622.2290805694214,1.3531626648627966,"FLOAT"
26.027999877929688,1,"Measure Motor Kinematics","RUNNING",true,12.83,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.001276,12.76,0,-0.0001,17.38071,21115,true,13.541856028000002,575.3504891342183,1.3080572427007036,"FLOAT"
26.039999961853027,1,"Measure Motor Kinematics","RUNNING",true,12.83,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.0012764000000000002,12.764000000000001,0.003,-0.0001,12.880001,21122,true,13.554736029,543.4782186740513,1.3080572427007036,"FLOAT"
26.054999828338623,1,"Measure Motor Kinematics","RUNNING",true,12.83,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.001276,12.76,0.003,-0.0001,12.015793,21129,true,13.566751822,582.5666271048444,1.2629518205386103,"FLOAT"
26.068999767303467,1,"Measure Motor Kinematics","RUNNING",true,12.83,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.001276,12.76,0,-0.0001,17.509043000000002,21139,true,13.584260865000001,571.1334423017865,1.3080572427007036,"FLOAT"
26.080999851226807,1,"Measure Motor Kinematics","RUNNING",true,12.83,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.0012756,12.756,0,-0.0001,11.742210000000002,21146,true,13.596003075,596.1399089268544,1.2629518205386103,"FLOAT"
26.092999935150146,1,"Measure Motor Kinematics","RUNNING",true,12.83,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.001276,12.76,0.003,-0.0001,11.862959000000002,21153,true,13.607866034,590.0720048008258,1.2629518205386103,"FLOAT"
26.103999853134155,1,"Measure Motor Kinematics","RUNNING",true,12.83,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.001276,12.76,0,-0.0001,12.05896,21160,true,13.619924994000002,580.4812355294321,1.3080572427007036,"FLOAT"
26.115999937057495,1,"Measure Motor Kinematics","RUNNING",true,12.83,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.001276,12.76,0,-0.0001,11.783918000000002,21166,true,13.631708912,509.1685125439603,1.2629518205386103,"FLOAT"
26.126999855041504,1,"Measure Motor Kinematics","RUNNING",true,12.83,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.001276,12.76,0.003,-0.0001,11.434501000000001,21173,true,13.643143413,612.1823768260634,1.2629518205386103,"FLOAT"
26.138999938964844,1,"Measure Motor Kinematics","RUNNING",true,12.83,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.001276,12.76,0.003,-0.0001,11.043084,21179,true,13.654186497000001,543.3264837974609,1.3080572427007036,"FLOAT"
26.149999856948853,1,"Measure Motor Kinematics","RUNNING",true,12.83,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.001276,12.76,0.003,-0.0001,12.107668,21186,true,13.666294165,578.1460145752262,1.2629518205386103,"FLOAT"
26.163999795913696,1,"Measure Motor Kinematics","RUNNING",true,12.83,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.001276,12.76,0,-0.0001,11.19796,21192,true,13.677492125,535.8118800210038,1.2629518205386103,"FLOAT"
26.175999879837036,1,"Measure Motor Kinematics","RUNNING",true,12.83,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.001276,12.76,0,-0.0001,14.112001000000001,21200,true,13.691604126000001,566.8933838652647,1.2629518205386103,"FLOAT"
26.186999797821045,1,"Measure Motor Kinematics","RUNNING",true,12.83,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.0012764000000000002,12.764000000000001,0,-0.0001,11.307918,21206,true,13.702912044000001,530.6016545220791,1.2629518205386103,"FLOAT"
26.197999954223633,1,"Measure Motor Kinematics","RUNNING",true,12.83,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.001276,12.76,0,-0.0001,11.497793000000001,21212,true,13.714409837000002,521.8392781988682,1.2629518205386103,"FLOAT"
26.209999799728394,1,"Measure Motor Kinematics","RUNNING",true,12.83,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.001276,12.76,0,-0.0001,11.314918,21219,true,13.725724755000002,618.652296021942,1.2629518205386103,"FLOAT"
26.221999883651733,1,"Measure Motor Kinematics","RUNNING",true,12.83,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.0012756,12.756,0,-0.0001,11.539501000000001,21225,true,13.737264256000001,519.9531591530691,1.2629518205386103,"FLOAT"
26.232999801635742,1,"Measure Motor Kinematics","RUNNING",true,12.83,true,"","The Driver Station app is obsolete. You should install the new version for this FTC season.",-0.0012756,12.756,0.003,-0.0001,11.353418000000001,21231,true,13.748617674,528.4752133674634,1.2178463983765173,"FLOAT"
